50.000000	2600.000000	0.015890	25.505192	3.116787	0.987126	0.341958
75.000000	2600.000000	0.015935	50.183236	2.199130	0.987269	0.355440
100.000000	2600.000000	0.016007	74.872861	1.650920	0.987965	0.366835
125.000000	2600.000000	0.016101	99.584970	1.295141	0.989086	0.376380
150.000000	2600.000000	0.016214	124.331785	1.050374	0.990762	0.384241
175.000000	2600.000000	0.016346	149.128458	0.874582	0.993085	0.390543
200.000000	2600.000000	0.016496	173.991841	0.744075	0.996105	0.395389
225.000000	2600.000000	0.016662	198.939830	0.644570	0.999861	0.398866
250.000000	2600.000000	0.016846	223.991534	0.566994	1.004415	0.401047
275.000000	2600.000000	0.017048	249.167988	0.505343	1.009861	0.401994
300.000000	2600.000000	0.017269	274.493151	0.455507	1.016339	0.401759
325.000000	2600.000000	0.017510	299.995072	0.414592	1.024037	0.400384
350.000000	2600.000000	0.017774	325.707206	0.380515	1.033202	0.397903
375.000000	2600.000000	0.018062	351.669940	0.351739	1.044144	0.394338
400.000000	2600.000000	0.018379	377.932471	0.327112	1.057260	0.389700
425.000000	2600.000000	0.018728	404.555273	0.305748	1.073062	0.383987
450.000000	2600.000000	0.019115	431.613540	0.286952	1.092227	0.377181
475.000000	2600.000000	0.019548	459.202240	0.270167	1.115678	0.369247
500.000000	2600.000000	0.020036	487.444023	0.254931	1.144740	0.360125
525.000000	2600.000000	0.020593	516.502430	0.240842	1.181426	0.349722
550.000000	2600.000000	0.021241	546.605762	0.227529	1.229046	0.337893
575.000000	2600.000000	0.022013	578.093931	0.214613	1.293549	0.324419
600.000000	2600.000000	0.022965	611.519835	0.201644	1.386909	0.308939
625.000000	2600.000000	0.024207	647.903465	0.187968	1.537466	0.290847
650.000000	2600.000000	0.026009	689.566909	0.172327	1.838399	0.269045
672.976408	2600.000000	0.118853	1074.478913	0.060634	5.976286	0.093901
697.976408	2600.000000	0.118853	1074.478913	0.060634	5.976286	0.093901
722.976408	2600.000000	0.118853	1074.478913	0.060634	5.976286	0.093901
747.976408	2600.000000	0.118853	1074.478913	0.060634	5.976286	0.093901
772.976408	2600.000000	0.118853	1074.478913	0.060634	5.976286	0.093901
ETAB						
50.000000	2650.000000	0.015888	25.646789	3.116065	0.986859	0.342067
75.000000	2650.000000	0.015933	50.318950	2.198984	0.987058	0.355543
100.000000	2650.000000	0.016004	75.003679	1.650999	0.987781	0.366936
125.000000	2650.000000	0.016098	99.711389	1.295313	0.988916	0.376480
150.000000	2650.000000	0.016212	124.454047	1.050584	0.990598	0.384341
175.000000	2650.000000	0.016344	149.246641	0.874805	0.992922	0.390645
200.000000	2650.000000	0.016493	174.105901	0.744299	0.995937	0.395494
225.000000	2650.000000	0.016660	199.049613	0.644791	0.999686	0.398975
250.000000	2650.000000	0.016843	224.096781	0.567210	1.004226	0.401160
275.000000	2650.000000	0.017045	249.268323	0.505554	1.009655	0.402112
300.000000	2650.000000	0.017266	274.588068	0.455713	1.016110	0.401884
325.000000	2650.000000	0.017507	300.083913	0.414794	1.023779	0.400517
350.000000	2650.000000	0.017770	325.789122	0.380714	1.032905	0.398045
375.000000	2650.000000	0.018058	351.743840	0.351937	1.043797	0.394491
400.000000	2650.000000	0.018374	377.996946	0.327310	1.056849	0.389865
425.000000	2650.000000	0.018722	404.608488	0.305948	1.072568	0.384167
450.000000	2650.000000	0.019108	431.653060	0.287156	1.091620	0.377380
475.000000	2650.000000	0.019540	459.224778	0.270378	1.114918	0.369468
500.000000	2650.000000	0.020026	487.445002	0.255152	1.143762	0.360373
525.000000	2650.000000	0.020582	516.475225	0.241077	1.180127	0.350004
550.000000	2650.000000	0.021227	546.540247	0.227786	1.227240	0.338220
575.000000	2650.000000	0.021994	577.973450	0.214901	1.290874	0.324806
600.000000	2650.000000	0.022938	611.314051	0.201982	1.382558	0.309412
625.000000	2650.000000	0.024166	647.548155	0.188393	1.529258	0.291451
650.000000	2650.000000	0.025933	688.882292	0.172938	1.816914	0.269875
675.808717	2650.000000	0.114055	1067.777054	0.061500	6.641498	0.098766
700.808717	2675.000000	25.114055	1092.777054	25.061500	31.641498	25.098766
725.808717	2700.000000	50.114055	1117.777054	50.061500	56.641498	50.098766
750.808717	2725.000000	75.114055	1142.777054	75.061500	81.641498	75.098766
775.808717	2750.000000	100.114055	1167.777054	100.061500	106.641498	100.098766
ETAB						
50.000000	2700.000000	0.015885	25.788332	3.115345	0.986593	0.342175
75.000000	2700.000000	0.015930	50.454627	2.198839	0.986847	0.355647
100.000000	2700.000000	0.016002	75.134472	1.651079	0.987598	0.367036
125.000000	2700.000000	0.016096	99.837792	1.295486	0.988746	0.376580
150.000000	2700.000000	0.016210	124.576300	1.050793	0.990434	0.384441
175.000000	2700.000000	0.016341	149.364824	0.875027	0.992759	0.390747
200.000000	2700.000000	0.016491	174.219968	0.744523	0.995771	0.395599
225.000000	2700.000000	0.016657	199.159413	0.645012	0.999511	0.399083
250.000000	2700.000000	0.016840	224.202053	0.567426	1.004039	0.401273
275.000000	2700.000000	0.017042	249.368694	0.505765	1.009450	0.402231
300.000000	2700.000000	0.017262	274.683036	0.455919	1.015882	0.402009
325.000000	2700.000000	0.017503	300.172822	0.414996	1.023521	0.400650
350.000000	2700.000000	0.017766	325.871129	0.380913	1.032609	0.398187
375.000000	2700.000000	0.018053	351.817860	0.352135	1.043452	0.394643
400.000000	2700.000000	0.018369	378.061580	0.327508	1.056441	0.390030
425.000000	2700.000000	0.018716	404.661913	0.306148	1.072076	0.384347
450.000000	2700.000000	0.019102	431.692866	0.287360	1.091017	0.377578
475.000000	2700.000000	0.019532	459.247708	0.270589	1.114163	0.369688
500.000000	2700.000000	0.020017	487.446533	0.255372	1.142792	0.360621
525.000000	2700.000000	0.020570	516.448822	0.241312	1.178840	0.350286
550.000000	2700.000000	0.021212	546.475955	0.228041	1.225455	0.338546
575.000000	2700.000000	0.021975	577.854966	0.215188	1.288242	0.325191
600.000000	2700.000000	0.022911	611.111880	0.202317	1.378303	0.309881
625.000000	2700.000000	0.024125	647.200491	0.188812	1.521313	0.292049
650.000000	2700.000000	0.025860	688.220473	0.173534	1.796772	0.270689
675.000000	2700.000000	0.029102	741.992661	0.152441	2.803014	0.243731
678.595136	2700.000000	0.109291	1060.589778	0.062445	7.477178	0.104325
703.595136	2700.000000	0.109291	1060.589778	0.062445	7.477178	0.104325
728.595136	2700.000000	0.109291	1060.589778	0.062445	7.477178	0.104325
753.595136	2700.000000	0.109291	1060.589778	0.062445	7.477178	0.104325
ETAB
50.000000	2750.000000	0.015883	25.929820	3.114629	0.986329	0.342284
75.000000	2750.000000	0.015928	50.590266	2.198695	0.986638	0.355750
100.000000	2750.000000	0.016000	75.265239	1.651160	0.987415	0.367137
125.000000	2750.000000	0.016094	99.964178	1.295659	0.988577	0.376680
150.000000	2750.000000	0.016207	124.698545	1.051003	0.990271	0.384542
175.000000	2750.000000	0.016339	149.483006	0.875250	0.992596	0.390849
200.000000	2750.000000	0.016488	174.334044	0.744747	0.995604	0.395703
225.000000	2750.000000	0.016654	199.269229	0.645232	0.999336	0.399191
250.000000	2750.000000	0.016838	224.307350	0.567642	1.003851	0.401386
275.000000	2750.000000	0.017039	249.469102	0.505975	1.009245	0.402349
300.000000	2750.000000	0.017259	274.778055	0.456124	1.015654	0.402133
325.000000	2750.000000	0.017499	300.261800	0.415198	1.023264	0.400782
350.000000	2750.000000	0.017762	325.953226	0.381112	1.032314	0.398328
375.000000	2750.000000	0.018049	351.891999	0.352333	1.043108	0.394795
400.000000	2750.000000	0.018364	378.126372	0.327706	1.056034	0.390195
425.000000	2750.000000	0.018711	404.715548	0.306347	1.071587	0.384527
450.000000	2750.000000	0.019095	431.732955	0.287564	1.090418	0.377776
475.000000	2750.000000	0.019524	459.271026	0.270799	1.113413	0.369908
500.000000	2750.000000	0.020007	487.448610	0.255592	1.141830	0.360867
525.000000	2750.000000	0.020558	516.423212	0.241546	1.177565	0.350566
550.000000	2750.000000	0.021198	546.412869	0.228296	1.223692	0.338870
575.000000	2750.000000	0.021956	577.738443	0.215473	1.285651	0.325573
600.000000	2750.000000	0.022885	610.913231	0.202649	1.374140	0.310346
625.000000	2750.000000	0.024086	646.860209	0.189226	1.513618	0.292640
650.000000	2750.000000	0.025789	687.579921	0.174117	1.777825	0.271491
675.000000	2750.000000	0.028881	740.111757	0.153710	2.671607	0.244933
681.336821	2750.000000	0.030442	759.412673	0.145597	3.563374	0.237505
706.336821	2750.000000	0.030442	759.412673	0.145597	3.563374	0.237505
731.336821	2750.000000	0.030442	759.412673	0.145597	3.563374	0.237505
756.336821	2750.000000	0.030442	759.412673	0.145597	3.563374	0.237505
ETAB						
50.000000	2800.000000	0.015880	26.071255	3.113917	0.986065	0.342392
75.000000	2800.000000	0.015926	50.725868	2.198554	0.986428	0.355853
100.000000	2800.000000	0.015997	75.395981	1.651242	0.987232	0.367237
125.000000	2800.000000	0.016091	100.090549	1.295832	0.988408	0.376779
150.000000	2800.000000	0.016205	124.820782	1.051214	0.990108	0.384642
175.000000	2800.000000	0.016336	149.601188	0.875472	0.992434	0.390950
200.000000	2800.000000	0.016485	174.448126	0.744971	0.995438	0.395808
225.000000	2800.000000	0.016651	199.379060	0.645453	0.999161	0.399299
250.000000	2800.000000	0.016835	224.412674	0.567858	1.003664	0.401498
275.000000	2800.000000	0.017036	249.569547	0.506186	1.009041	0.402467
300.000000	2800.000000	0.017255	274.873124	0.456330	1.015427	0.402258
325.000000	2800.000000	0.017495	300.350844	0.415400	1.023007	0.400914
350.000000	2800.000000	0.017758	326.035412	0.381311	1.032020	0.398469
375.000000	2800.000000	0.018044	351.966255	0.352530	1.042766	0.394947
400.000000	2800.000000	0.018359	378.191319	0.327904	1.055629	0.390359
425.000000	2800.000000	0.018705	404.769392	0.306547	1.071099	0.384706
450.000000	2800.000000	0.019088	431.773325	0.287767	1.089821	0.377973
475.000000	2800.000000	0.019516	459.294731	0.271009	1.112668	0.370127
500.000000	2800.000000	0.019998	487.451227	0.255812	1.140876	0.361113
525.000000	2800.000000	0.020547	516.398387	0.241780	1.176303	0.350845
550.000000	2800.000000	0.021183	546.350972	0.228550	1.221951	0.339193
575.000000	2800.000000	0.021937	577.623844	0.215756	1.283101	0.325954
600.000000	2800.000000	0.022859	610.718018	0.202979	1.370066	0.310808
625.000000	2800.000000	0.024047	646.527055	0.189636	1.506159	0.293225
650.000000	2800.000000	0.025720	686.959283	0.174687	1.759949	0.272279
675.000000	2800.000000	0.028680	738.400056	0.154882	2.563387	0.246105
684.034833	2800.000000	0.030942	766.109026	0.143282	3.883434	0.235777
709.034833	2800.000000	0.030942	766.109026	0.143282	3.883434	0.235777
734.034833	2800.000000	0.030942	766.109026	0.143282	3.883434	0.235777
759.034833	2800.000000	0.030942	766.109026	0.143282	3.883434	0.235777
ETAB						
50.000000	2850.000000	0.015878	26.212637	3.113208	0.985801	0.342500
75.000000	2850.000000	0.015923	50.861432	2.198413	0.986219	0.355956
100.000000	2850.000000	0.015995	75.526696	1.651324	0.987050	0.367338
125.000000	2850.000000	0.016089	100.216903	1.296006	0.988240	0.376879
150.000000	2850.000000	0.016202	124.943011	1.051424	0.989946	0.384742
175.000000	2850.000000	0.016334	149.719369	0.875695	0.992272	0.391052
200.000000	2850.000000	0.016483	174.562216	0.745196	0.995272	0.395912
225.000000	2850.000000	0.016649	199.488908	0.645674	0.998987	0.399407
250.000000	2850.000000	0.016832	224.518022	0.568073	1.003478	0.401611
275.000000	2850.000000	0.017033	249.670028	0.506396	1.008837	0.402585
300.000000	2850.000000	0.017252	274.968243	0.456535	1.015201	0.402382
325.000000	2850.000000	0.017492	300.439956	0.415601	1.022752	0.401046
350.000000	2850.000000	0.017753	326.117687	0.381510	1.031727	0.398610
375.000000	2850.000000	0.018040	352.040629	0.352728	1.042425	0.395099
400.000000	2850.000000	0.018353	378.256422	0.328101	1.055226	0.390523
425.000000	2850.000000	0.018699	404.823443	0.306746	1.070615	0.384885
450.000000	2850.000000	0.019081	431.813975	0.287970	1.089228	0.378170
475.000000	2850.000000	0.019508	459.318817	0.271218	1.111928	0.370345
500.000000	2850.000000	0.019988	487.454381	0.256031	1.139929	0.361358
525.000000	2850.000000	0.020536	516.374337	0.242013	1.175053	0.351124
550.000000	2850.000000	0.021169	546.290248	0.228802	1.220230	0.339514
575.000000	2850.000000	0.021918	577.511137	0.216038	1.280589	0.326332
600.000000	2850.000000	0.022833	610.526159	0.203306	1.366077	0.311266
625.000000	2850.000000	0.024008	646.200791	0.190040	1.498925	0.293804
650.000000	2850.000000	0.025653	686.357352	0.175246	1.743035	0.273054
675.000000	2850.000000	0.028497	736.825500	0.155976	2.472140	0.247249
686.690122	2850.000000	0.031486	773.028563	0.140875	4.280321	0.234323
711.690122	2850.000000	0.031486	773.028563	0.140875	4.280321	0.234323
736.690122	2850.000000	0.031486	773.028563	0.140875	4.280321	0.234323
761.690122	2850.000000	0.031486	773.028563	0.140875	4.280321	0.234323
ETAB						
50.000000	2900.000000	0.015875	26.353965	3.112502	0.985539	0.342609
75.000000	2900.000000	0.015921	50.996960	2.198274	0.986011	0.356059
100.000000	2900.000000	0.015993	75.657387	1.651407	0.986869	0.367438
125.000000	2900.000000	0.016087	100.343241	1.296180	0.988072	0.376978
150.000000	2900.000000	0.016200	125.065232	1.051635	0.989783	0.384842
175.000000	2900.000000	0.016332	149.837550	0.875918	0.992110	0.391154
200.000000	2900.000000	0.016480	174.676314	0.745420	0.995106	0.396016
225.000000	2900.000000	0.016646	199.598771	0.645895	0.998813	0.399515
250.000000	2900.000000	0.016829	224.623396	0.568289	1.003292	0.401723
275.000000	2900.000000	0.017029	249.770546	0.506606	1.008634	0.402703
300.000000	2900.000000	0.017249	275.063412	0.456741	1.014975	0.402507
325.000000	2900.000000	0.017488	300.529135	0.415802	1.022497	0.401178
350.000000	2900.000000	0.017749	326.200050	0.381709	1.031435	0.398751
375.000000	2900.000000	0.018035	352.115120	0.352925	1.042085	0.395250
400.000000	2900.000000	0.018348	378.321680	0.328298	1.054824	0.390687
425.000000	2900.000000	0.018693	404.877700	0.306945	1.070133	0.385063
450.000000	2900.000000	0.019075	431.854901	0.288173	1.088639	0.378366
475.000000	2900.000000	0.019500	459.343284	0.271427	1.111192	0.370563
500.000000	2900.000000	0.019979	487.458066	0.256249	1.138990	0.361602
525.000000	2900.000000	0.020524	516.351053	0.242245	1.173815	0.351401
550.000000	2900.000000	0.021155	546.230681	0.229054	1.218529	0.339833
575.000000	2900.000000	0.021900	577.400286	0.216318	1.278116	0.326708
600.000000	2900.000000	0.022808	610.337575	0.203631	1.362170	0.311721
625.000000	2900.000000	0.023971	645.881187	0.190440	1.491906	0.294376
650.000000	2900.000000	0.025588	685.773050	0.175794	1.726994	0.273818
675.000000	2900.000000	0.028327	735.364913	0.157005	2.393783	0.248366
689.303509	2900.000000	0.032083	780.220910	0.138356	4.784006	0.233249
714.303509	2900.000000	0.032083	780.220910	0.138356	4.784006	0.233249
739.303509	2900.000000	0.032083	780.220910	0.138356	4.784006	0.233249
764.303509	2900.000000	0.032083	780.220910	0.138356	4.784006	0.233249
ETAB						
50.000000	2950.000000	0.015873	26.495239	3.111800	0.985277	0.342717
75.000000	2950.000000	0.015918	51.132450	2.198137	0.985803	0.356162
100.000000	2950.000000	0.015990	75.788052	1.651491	0.986687	0.367539
125.000000	2950.000000	0.016084	100.469562	1.296355	0.987904	0.377078
150.000000	2950.000000	0.016198	125.187445	1.051845	0.989621	0.384942
175.000000	2950.000000	0.016329	149.955731	0.876141	0.991949	0.391255
200.000000	2950.000000	0.016478	174.790418	0.745644	0.994941	0.396120
225.000000	2950.000000	0.016643	199.708650	0.646115	0.998640	0.399623
250.000000	2950.000000	0.016826	224.728795	0.568505	1.003106	0.401835
275.000000	2950.000000	0.017026	249.871100	0.506816	1.008431	0.402820
300.000000	2950.000000	0.017245	275.158631	0.456946	1.014750	0.402631
325.000000	2950.000000	0.017484	300.618380	0.416004	1.022243	0.401310
350.000000	2950.000000	0.017745	326.282502	0.381907	1.031144	0.398892
375.000000	2950.000000	0.018031	352.189727	0.353122	1.041747	0.395401
400.000000	2950.000000	0.018343	378.387091	0.328495	1.054424	0.390850
425.000000	2950.000000	0.018687	404.932161	0.307144	1.069653	0.385242
450.000000	2950.000000	0.019068	431.896103	0.288375	1.088053	0.378562
475.000000	2950.000000	0.019492	459.368126	0.271636	1.110462	0.370780
500.000000	2950.000000	0.019970	487.462276	0.256467	1.138058	0.361846
525.000000	2950.000000	0.020513	516.328527	0.242476	1.172589	0.351677
550.000000	2950.000000	0.021140	546.172255	0.229304	1.216848	0.340151
575.000000	2950.000000	0.021881	577.291262	0.216597	1.275680	0.327081
600.000000	2950.000000	0.022783	610.152188	0.203953	1.358343	0.312172
625.000000	2950.000000	0.023934	645.568028	0.190836	1.485092	0.294943
650.000000	2950.000000	0.025525	685.205405	0.176331	1.711744	0.274571
675.000000	2950.000000	0.028170	734.000694	0.157979	2.325496	0.249457
691.875638	2950.000000	0.032746	787.749770	0.135701	5.440862	0.232715
716.875638	2950.000000	0.032746	787.749770	0.135701	5.440862	0.232715
741.875638	2950.000000	0.032746	787.749770	0.135701	5.440862	0.232715
766.875638	2950.000000	0.032746	787.749770	0.135701	5.440862	0.232715
ETAB						
50.000000	3000.000000	0.015870	26.636460	3.111101	0.985016	0.342825
75.000000	3000.000000	0.015916	51.267903	2.198001	0.985596	0.356265
100.000000	3000.000000	0.015988	75.918691	1.651575	0.986506	0.367639
125.000000	3000.000000	0.016082	100.595868	1.296530	0.987736	0.377177
150.000000	3000.000000	0.016195	125.309650	1.052056	0.989460	0.385042
175.000000	3000.000000	0.016327	150.073911	0.876364	0.991787	0.391357
200.000000	3000.000000	0.016475	174.904530	0.745868	0.994776	0.396225
225.000000	3000.000000	0.016641	199.818544	0.646336	0.998467	0.399730
250.000000	3000.000000	0.016823	224.834219	0.568720	1.002921	0.401947
275.000000	3000.000000	0.017023	249.971690	0.507027	1.008229	0.402938
300.000000	3000.000000	0.017242	275.253899	0.457151	1.014526	0.402755
325.000000	3000.000000	0.017481	300.707692	0.416205	1.021990	0.401441
350.000000	3000.000000	0.017741	326.365041	0.382105	1.030854	0.399032
375.000000	3000.000000	0.018026	352.264450	0.353318	1.041409	0.395552
400.000000	3000.000000	0.018338	378.452655	0.328692	1.054026	0.391014
425.000000	3000.000000	0.018682	404.986825	0.307342	1.069175	0.385419
450.000000	3000.000000	0.019061	431.937578	0.288577	1.087470	0.378757
475.000000	3000.000000	0.019485	459.393341	0.271844	1.109737	0.370997
500.000000	3000.000000	0.019960	487.467008	0.256685	1.137133	0.362088
525.000000	3000.000000	0.020502	516.306751	0.242707	1.171374	0.351952
550.000000	3000.000000	0.021126	546.114954	0.229554	1.215187	0.340468
575.000000	3000.000000	0.021863	577.184031	0.216875	1.273280	0.327453
600.000000	3000.000000	0.022758	609.969924	0.204274	1.354592	0.312620
625.000000	3000.000000	0.023897	645.261105	0.191227	1.478472	0.295504
650.000000	3000.000000	0.025464	684.653537	0.176859	1.697219	0.275312
675.000000	3000.000000	0.028022	732.719272	0.158905	2.265262	0.250524
694.406888	3000.000000	0.033490	795.698424	0.132881	6.325290	0.232970
719.406888	3000.000000	0.033490	795.698424	0.132881	6.325290	0.232970
744.406888	3000.000000	0.033490	795.698424	0.132881	6.325290	0.232970
769.406888	3000.000000	0.033490	795.698424	0.132881	6.325290	0.232970
ETAB						
50.000000	3050.000000	0.015868	26.777628	3.110406	0.984756	0.342933
75.000000	3050.000000	0.015914	51.403319	2.197866	0.985389	0.356368
100.000000	3050.000000	0.015986	76.049305	1.651660	0.986326	0.367739
125.000000	3050.000000	0.016080	100.722157	1.296705	0.987569	0.377276
150.000000	3050.000000	0.016193	125.431847	1.052267	0.989299	0.385141
175.000000	3050.000000	0.016324	150.192091	0.876587	0.991627	0.391458
200.000000	3050.000000	0.016473	175.018649	0.746092	0.994611	0.396329
225.000000	3050.000000	0.016638	199.928454	0.646557	0.998294	0.399838
250.000000	3050.000000	0.016820	224.939668	0.568936	1.002736	0.402059
275.000000	3050.000000	0.017020	250.072316	0.507237	1.008027	0.403055
300.000000	3050.000000	0.017239	275.349216	0.457356	1.014302	0.402879
325.000000	3050.000000	0.017477	300.797069	0.416406	1.021737	0.401573
350.000000	3050.000000	0.017737	326.447668	0.382303	1.030564	0.399173
375.000000	3050.000000	0.018022	352.339288	0.353515	1.041073	0.395702
400.000000	3050.000000	0.018333	378.518371	0.328888	1.053630	0.391176
425.000000	3050.000000	0.018676	405.041692	0.307540	1.068700	0.385597
450.000000	3050.000000	0.019055	431.979324	0.288779	1.086891	0.378952
475.000000	3050.000000	0.019477	459.418927	0.272052	1.109016	0.371213
500.000000	3050.000000	0.019951	487.472255	0.256901	1.136215	0.362330
525.000000	3050.000000	0.020490	516.285716	0.242937	1.170170	0.352226
550.000000	3050.000000	0.021112	546.058764	0.229803	1.213545	0.340783
575.000000	3050.000000	0.021845	577.078564	0.217151	1.270915	0.327823
600.000000	3050.000000	0.022734	609.790714	0.204592	1.350915	0.313065
625.000000	3050.000000	0.023861	644.960221	0.191615	1.472039	0.296059
650.000000	3050.000000	0.025404	684.116645	0.177377	1.683358	0.276044
675.000000	3050.000000	0.027884	731.509953	0.159789	2.211593	0.251568
696.897183	3050.000000	0.034336	804.173768	0.129858	7.559993	0.234412
721.897183	3050.000000	0.034336	804.173768	0.129858	7.559993	0.234412
746.897183	3050.000000	0.034336	804.173768	0.129858	7.559993	0.234412
771.897183	3050.000000	0.034336	804.173768	0.129858	7.559993	0.234412
ETAB						
50.000000	3100.000000	0.015866	26.918742	3.109714	0.984497	0.343041
75.000000	3100.000000	0.015911	51.538698	2.197733	0.985183	0.356471
100.000000	3100.000000	0.015983	76.179893	1.651746	0.986146	0.367839
125.000000	3100.000000	0.016077	100.848430	1.296881	0.987403	0.377376
150.000000	3100.000000	0.016191	125.554035	1.052479	0.989138	0.385241
175.000000	3100.000000	0.016322	150.310270	0.876810	0.991466	0.391560
200.000000	3100.000000	0.016470	175.132776	0.746316	0.994446	0.396433
225.000000	3100.000000	0.016635	200.038379	0.646778	0.998122	0.399945
250.000000	3100.000000	0.016817	225.045141	0.569151	1.002551	0.402171
275.000000	3100.000000	0.017017	250.172977	0.507447	1.007826	0.403173
300.000000	3100.000000	0.017235	275.444583	0.457561	1.014079	0.403002
325.000000	3100.000000	0.017473	300.886512	0.416607	1.021486	0.401704
350.000000	3100.000000	0.017733	326.530381	0.382501	1.030276	0.399313
375.000000	3100.000000	0.018017	352.414240	0.353711	1.040739	0.395853
400.000000	3100.000000	0.018328	378.584238	0.329084	1.053235	0.391339
425.000000	3100.000000	0.018670	405.096758	0.307738	1.068227	0.385774
450.000000	3100.000000	0.019048	432.021340	0.288981	1.086314	0.379146
475.000000	3100.000000	0.019469	459.444880	0.272259	1.108300	0.371428
500.000000	3100.000000	0.019942	487.478014	0.257118	1.135304	0.362571
525.000000	3100.000000	0.020479	516.265414	0.243166	1.168978	0.352499
550.000000	3100.000000	0.021099	546.003669	0.230051	1.211922	0.341097
575.000000	3100.000000	0.021827	576.974830	0.217426	1.268585	0.328190
600.000000	3100.000000	0.022710	609.614488	0.204907	1.347310	0.313506
625.000000	3100.000000	0.023826	644.665187	0.191998	1.465783	0.296609
650.000000	3100.000000	0.025345	683.593997	0.177887	1.670109	0.276765
675.000000	3100.000000	0.027753	730.364026	0.160636	2.163363	0.252589
699.345535	3100.000000	0.035314	813.306787	0.126593	9.348858	0.237674
724.345535	3100.000000	0.035314	813.306787	0.126593	9.348858	0.237674
749.345535	3100.000000	0.035314	813.306787	0.126593	9.348858	0.237674
774.345535	3100.000000	0.035314	813.306787	0.126593	9.348858	0.237674
ETAB						
50.000000	3150.000000	0.015863	27.059804	3.109026	0.984238	0.343148
75.000000	3150.000000	0.015909	51.674040	2.197602	0.984978	0.356574
100.000000	3150.000000	0.015981	76.310457	1.651833	0.985966	0.367939
125.000000	3150.000000	0.016075	100.974687	1.297057	0.987236	0.377475
150.000000	3150.000000	0.016188	125.676215	1.052690	0.988977	0.385341
175.000000	3150.000000	0.016319	150.428449	0.877033	0.991306	0.391661
200.000000	3150.000000	0.016468	175.246909	0.746541	0.994282	0.396536
225.000000	3150.000000	0.016633	200.148320	0.646998	0.997950	0.400053
250.000000	3150.000000	0.016815	225.150639	0.569367	1.002367	0.402283
275.000000	3150.000000	0.017014	250.273674	0.507656	1.007625	0.403290
300.000000	3150.000000	0.017232	275.539998	0.457766	1.013856	0.403126
325.000000	3150.000000	0.017470	300.976021	0.416808	1.021235	0.401835
350.000000	3150.000000	0.017729	326.613180	0.382699	1.029989	0.399452
375.000000	3150.000000	0.018013	352.489305	0.353907	1.040405	0.396003
400.000000	3150.000000	0.018323	378.650254	0.329280	1.052842	0.391501
425.000000	3150.000000	0.018664	405.152024	0.307935	1.067757	0.385951
450.000000	3150.000000	0.019042	432.063623	0.289182	1.085741	0.379340
475.000000	3150.000000	0.019462	459.471197	0.272466	1.107588	0.371643
500.000000	3150.000000	0.019933	487.484279	0.257334	1.134400	0.362811
525.000000	3150.000000	0.020468	516.245838	0.243395	1.167796	0.352771
550.000000	3150.000000	0.021085	545.949655	0.230298	1.210316	0.341409
575.000000	3150.000000	0.021810	576.872802	0.217699	1.266288	0.328556
600.000000	3150.000000	0.022686	609.441180	0.205221	1.343774	0.313945
625.000000	3150.000000	0.023791	644.375822	0.192377	1.459697	0.297154
650.000000	3150.000000	0.025288	683.084918	0.178388	1.657428	0.277476
675.000000	3150.000000	0.027629	729.274557	0.161450	2.119703	0.253590
701.748811	3150.000000	0.036453	823.214921	0.123066	11.998749	0.243653
726.748811	3150.000000	0.036453	823.214921	0.123066	11.998749	0.243653
751.748811	3150.000000	0.036453	823.214921	0.123066	11.998749	0.243653
776.748811	3150.000000	0.036453	823.214921	0.123066	11.998749	0.243653
EOF						
